timestamp,symbol,open,high,low,close,volume
2022-05-31 22:30:00+00:00,SPY,392.18,392.58,392.18,392.44,40322.0
2022-05-31 22:45:00+00:00,SPY,392.38,392.77,392.38,392.75,38055.0
2022-05-31 23:00:00+00:00,SPY,392.83,392.85,392.51,392.57,9509.0
2022-05-31 23:15:00+00:00,SPY,392.62,392.73,392.51,392.73,9362.0
2022-05-31 23:30:00+00:00,SPY,392.83,392.95,392.55,392.95,3402.0
2022-05-31 23:45:00+00:00,SPY,392.95,393.34,392.95,393.31,29728.0
2022-06-01 08:00:00+00:00,SPY,392.65,392.65,391.35,391.35,9448.0
2022-06-01 08:15:00+00:00,SPY,391.4,391.7,391.23,391.63,3287.0
2022-06-01 08:30:00+00:00,SPY,391.77,392.05,391.66,391.68,6760.0
2022-06-01 08:45:00+00:00,SPY,391.88,392.19,391.82,391.99,4933.0
2022-06-01 09:00:00+00:00,SPY,392.1,392.31,391.99,392.15,9558.0
2022-06-01 09:15:00+00:00,SPY,392.24,392.55,392.12,392.55,3759.0
2022-06-01 09:30:00+00:00,SPY,392.58,392.7,392.38,392.38,806.0
2022-06-01 09:45:00+00:00,SPY,392.45,392.45,392.11,392.11,1821.0
2022-06-01 10:00:00+00:00,SPY,392.09,392.15,391.78,391.78,5277.0
2022-06-01 10:15:00+00:00,SPY,391.84,392.03,391.59,391.62,3763.0
2022-06-01 10:30:00+00:00,SPY,391.79,391.94,391.54,391.84,4672.0
2022-06-01 10:45:00+00:00,SPY,391.93,391.93,391.35,391.63,6231.0
2022-06-01 11:00:00+00:00,SPY,391.64,392.51,391.61,392.38,34944.0
2022-06-01 11:15:00+00:00,SPY,392.27,392.3,391.97,392.21,10878.0
2022-06-01 11:30:00+00:00,SPY,392.01,392.67,392.01,392.15,43371.0
2022-06-01 11:45:00+00:00,SPY,392.15,392.86,392.15,392.84,392410.0
2022-06-01 12:00:00+00:00,SPY,391.64,393.2,391.34,393.0,121096.0
2022-06-01 12:15:00+00:00,SPY,393.01,393.66,392.73,393.46,106189.0
2022-06-01 12:30:00+00:00,SPY,393.46,393.74,393.23,393.73,106372.0
2022-06-01 12:45:00+00:00,SPY,393.69,393.7,393.24,393.24,142650.0
2022-06-01 13:00:00+00:00,SPY,393.24,393.86,392.99,393.65,161925.0
2022-06-01 13:15:00+00:00,SPY,393.63,393.95,393.45,393.88,104284.0
2022-06-01 13:30:00+00:00,SPY,393.86,394.9,393.13,393.52,4331057.0
2022-06-01 13:45:00+00:00,SPY,393.56,394.1,392.71,393.63,2696352.0
2022-06-01 14:00:00+00:00,SPY,393.56,393.9,390.75,390.81,3951246.0
2022-06-01 14:15:00+00:00,SPY,390.8,390.84,389.2,389.23,3445798.0
2022-06-01 14:30:00+00:00,SPY,389.23,389.87,388.11,389.1,3398415.0
2022-06-01 14:45:00+00:00,SPY,389.09,389.97,388.5,389.68,3337494.0
2022-06-01 15:00:00+00:00,SPY,389.68,389.69,388.47,388.82,2827452.0
2022-06-01 15:15:00+00:00,SPY,388.82,388.93,387.05,387.82,4508178.0
2022-06-01 15:30:00+00:00,SPY,387.83,388.09,386.71,386.75,2384285.0
2022-06-01 15:45:00+00:00,SPY,386.73,387.3,386.47,386.74,2768835.0
2022-06-01 16:00:00+00:00,SPY,386.74,387.03,386.19,386.8,2116235.0
2022-06-01 16:15:00+00:00,SPY,386.78,387.51,386.63,386.64,1816511.0
2022-06-01 16:30:00+00:00,SPY,386.65,387.63,386.59,386.78,1671556.0
2022-06-01 16:45:00+00:00,SPY,386.78,387.26,386.06,387.08,1758987.0
2022-06-01 17:00:00+00:00,SPY,387.07,388.24,386.88,387.6,2016332.0
2022-06-01 17:15:00+00:00,SPY,387.65,388.59,387.61,388.22,2421516.0
2022-06-01 17:30:00+00:00,SPY,388.26,389.25,387.85,389.12,2654828.0
2022-06-01 17:45:00+00:00,SPY,389.15,389.39,388.32,388.81,2052181.0
2022-06-01 18:00:00+00:00,SPY,388.81,389.63,388.67,389.23,2719410.0
2022-06-01 18:15:00+00:00,SPY,389.26,390.97,388.82,390.57,3157147.0
2022-06-01 18:30:00+00:00,SPY,390.57,391.13,390.25,391.06,2525041.0
2022-06-01 18:45:00+00:00,SPY,391.07,391.19,389.75,390.04,2168534.0
2022-06-01 19:00:00+00:00,SPY,390.04,391.05,389.47,390.88,2814054.0
2022-06-01 19:15:00+00:00,SPY,390.88,391.39,390.34,390.6,2525036.0
2022-06-01 19:30:00+00:00,SPY,390.62,391.26,389.91,390.64,2823592.0
2022-06-01 19:45:00+00:00,SPY,390.63,391.09,388.53,388.62,9626003.0
2022-06-01 20:00:00+00:00,SPY,388.63,388.96,388.23,388.66,6680562.0
2022-06-01 20:15:00+00:00,SPY,388.72,388.72,388.26,388.52,797308.0
2022-06-01 20:30:00+00:00,SPY,388.55,388.63,388.23,388.26,142929.0
2022-06-01 20:45:00+00:00,SPY,388.27,388.55,388.17,388.39,159190.0
2022-06-01 21:00:00+00:00,SPY,388.45,388.56,388.35,388.4,31260.0
2022-06-01 21:15:00+00:00,SPY,388.4,388.5,388.4,388.5,27001.0
2022-06-01 21:30:00+00:00,SPY,388.45,388.5,388.4,388.45,16337.0
2022-06-01 21:45:00+00:00,SPY,388.42,388.45,388.28,388.4,27765.0
2022-06-01 22:00:00+00:00,SPY,388.45,388.59,388.2,388.26,92062.0
2022-06-01 22:15:00+00:00,SPY,388.39,388.64,388.2,388.25,23144.0
2022-06-01 22:30:00+00:00,SPY,388.25,388.25,387.94,388.12,45990.0
2022-06-01 22:45:00+00:00,SPY,388.06,388.08,387.79,387.83,18631.0
2022-06-01 23:00:00+00:00,SPY,387.84,387.98,387.74,387.95,10996.0
2022-06-01 23:15:00+00:00,SPY,387.98,388.1,387.84,388.1,16039.0
2022-06-01 23:30:00+00:00,SPY,388.04,388.08,387.49,387.57,30504.0
2022-06-01 23:45:00+00:00,SPY,387.53,387.63,387.41,387.52,71042.0
2022-06-02 08:00:00+00:00,SPY,389.58,390.21,389.0,390.18,17509.0
2022-06-02 08:15:00+00:00,SPY,390.18,390.65,390.05,390.65,5352.0
2022-06-02 08:30:00+00:00,SPY,390.54,390.71,390.54,390.71,2213.0
2022-06-02 08:45:00+00:00,SPY,390.66,390.66,390.3,390.34,4424.0
2022-06-02 09:00:00+00:00,SPY,389.97,390.4,389.97,390.38,1321.0
2022-06-02 09:15:00+00:00,SPY,390.49,390.79,390.48,390.75,7476.0
2022-06-02 09:30:00+00:00,SPY,390.76,390.76,390.45,390.45,3416.0
2022-06-02 09:45:00+00:00,SPY,390.49,390.49,390.17,390.25,10138.0
2022-06-02 10:00:00+00:00,SPY,390.29,390.5,390.19,390.5,10621.0
2022-06-02 10:15:00+00:00,SPY,390.49,390.49,389.81,389.81,7963.0
2022-06-02 10:30:00+00:00,SPY,389.98,390.75,389.97,390.72,24419.0
2022-06-02 10:45:00+00:00,SPY,390.77,391.04,390.76,390.92,77688.0
2022-06-02 11:00:00+00:00,SPY,390.91,390.97,390.53,390.56,46969.0
2022-06-02 11:15:00+00:00,SPY,390.56,390.85,390.4,390.8,27547.0
2022-06-02 11:30:00+00:00,SPY,390.77,390.93,390.57,390.73,46054.0
2022-06-02 11:45:00+00:00,SPY,390.62,390.95,390.54,390.68,46553.0
2022-06-02 12:00:00+00:00,SPY,390.56,391.04,388.57,390.26,363979.0
2022-06-02 12:15:00+00:00,SPY,390.3,390.83,389.9,390.19,143494.0
2022-06-02 12:30:00+00:00,SPY,390.03,390.51,389.8,390.11,61781.0
2022-06-02 12:45:00+00:00,SPY,390.05,390.42,389.73,389.77,78346.0
2022-06-02 13:00:00+00:00,SPY,389.88,390.1,388.03,388.54,338045.0
2022-06-02 13:15:00+00:00,SPY,388.54,388.82,388.07,388.47,251456.0
2022-06-02 13:30:00+00:00,SPY,388.43,388.67,386.7,388.04,4606330.0
2022-06-02 13:45:00+00:00,SPY,388.03,388.26,386.43,387.27,2668252.0
2022-06-02 14:00:00+00:00,SPY,387.26,389.52,386.89,389.31,2768130.0
2022-06-02 14:15:00+00:00,SPY,389.25,389.31,386.17,387.05,3599924.0
2022-06-02 14:30:00+00:00,SPY,387.04,388.29,386.7,388.0,2303364.0
2022-06-02 14:45:00+00:00,SPY,387.99,388.85,387.54,388.73,1922476.0
2022-06-02 15:00:00+00:00,SPY,388.75,390.79,388.58,390.64,3000801.0
2022-06-02 15:15:00+00:00,SPY,390.63,390.85,390.07,390.56,2556947.0
2022-06-02 15:30:00+00:00,SPY,390.58,391.27,389.72,391.13,1951615.0
2022-06-02 15:45:00+00:00,SPY,391.13,392.17,390.92,391.17,2674118.0
2022-06-02 16:00:00+00:00,SPY,391.19,391.55,390.95,391.41,1554885.0
2022-06-02 16:15:00+00:00,SPY,391.39,392.74,391.39,392.74,1663240.0
2022-06-02 16:30:00+00:00,SPY,392.74,393.34,392.51,392.75,2226344.0
2022-06-02 16:45:00+00:00,SPY,392.76,393.41,392.68,393.06,1621546.0
2022-06-02 17:00:00+00:00,SPY,393.07,393.37,392.41,392.67,1593364.0
2022-06-02 17:15:00+00:00,SPY,392.69,393.26,392.48,393.08,1555317.0
2022-06-02 17:30:00+00:00,SPY,393.08,393.72,392.98,393.63,2160847.0
2022-06-02 17:45:00+00:00,SPY,393.63,393.94,393.19,393.75,2295349.0
2022-06-02 18:00:00+00:00,SPY,393.77,394.37,393.46,394.28,2585367.0
2022-06-02 18:15:00+00:00,SPY,394.29,394.31,393.67,393.91,1828485.0
2022-06-02 18:30:00+00:00,SPY,393.91,394.43,393.91,394.25,1367052.0
2022-06-02 18:45:00+00:00,SPY,394.26,394.48,393.36,393.44,2222600.0
2022-06-02 19:00:00+00:00,SPY,393.44,394.42,393.31,394.33,2217406.0
2022-06-02 19:15:00+00:00,SPY,394.32,394.74,393.73,394.04,2809783.0
2022-06-02 19:30:00+00:00,SPY,394.04,394.81,393.94,394.78,2591671.0
2022-06-02 19:45:00+00:00,SPY,394.78,396.03,394.46,395.97,10476718.0
2022-06-02 20:00:00+00:00,SPY,395.96,396.57,395.35,395.36,8996602.0
2022-06-02 20:15:00+00:00,SPY,395.43,396.08,395.38,395.95,751351.0
2022-06-02 20:30:00+00:00,SPY,395.94,396.22,395.88,396.22,618432.0
2022-06-02 20:45:00+00:00,SPY,396.22,396.23,396.12,396.17,38663.0
2022-06-02 21:00:00+00:00,SPY,396.18,396.25,396.08,396.19,12101.0
2022-06-02 21:15:00+00:00,SPY,396.2,396.26,396.19,396.21,156446.0
2022-06-02 21:30:00+00:00,SPY,396.22,396.28,396.09,396.09,33148.0
2022-06-02 21:45:00+00:00,SPY,396.11,396.17,396.04,396.06,12849.0
2022-06-02 22:00:00+00:00,SPY,396.06,397.14,396.06,396.86,73473.0
2022-06-02 22:15:00+00:00,SPY,396.84,396.84,396.39,396.41,11793.0
2022-06-02 22:30:00+00:00,SPY,396.4,396.55,396.34,396.44,10745.0
2022-06-02 22:45:00+00:00,SPY,396.5,396.58,396.39,396.39,6864.0
2022-06-02 23:00:00+00:00,SPY,396.49,396.8,396.47,396.79,12027.0
2022-06-02 23:15:00+00:00,SPY,396.7,396.84,396.67,396.68,7693.0
2022-06-02 23:30:00+00:00,SPY,396.67,396.81,396.59,396.63,4318.0
2022-06-02 23:45:00+00:00,SPY,396.63,396.63,396.45,396.57,23244.0
2022-06-03 08:00:00+00:00,SPY,395.41,395.6,394.58,395.31,26189.0
2022-06-03 08:15:00+00:00,SPY,395.29,395.29,394.87,394.87,3619.0
2022-06-03 08:30:00+00:00,SPY,395.01,395.09,394.77,394.8,8692.0
2022-06-03 08:45:00+00:00,SPY,394.85,394.85,394.55,394.67,3185.0
2022-06-03 09:00:00+00:00,SPY,394.86,394.93,394.78,394.78,4864.0
2022-06-03 09:15:00+00:00,SPY,394.67,394.67,394.42,394.49,3762.0
2022-06-03 09:30:00+00:00,SPY,394.55,394.55,394.27,394.38,6598.0
2022-06-03 09:45:00+00:00,SPY,394.34,394.67,394.23,394.67,6912.0
2022-06-03 10:00:00+00:00,SPY,394.65,394.7,394.42,394.42,2033.0
2022-06-03 10:15:00+00:00,SPY,394.32,394.63,394.28,394.63,22944.0
2022-06-03 10:30:00+00:00,SPY,394.67,394.75,393.84,393.9,21029.0
2022-06-03 10:45:00+00:00,SPY,393.84,394.02,393.66,393.81,62061.0
2022-06-03 11:00:00+00:00,SPY,393.82,393.99,393.16,393.24,125679.0
2022-06-03 11:15:00+00:00,SPY,393.24,393.55,392.98,393.53,70517.0
2022-06-03 11:30:00+00:00,SPY,393.5,393.76,393.09,393.09,102089.0
2022-06-03 11:45:00+00:00,SPY,393.09,393.18,392.6,392.77,86861.0
2022-06-03 12:00:00+00:00,SPY,393.89,396.76,392.59,393.45,198161.0
2022-06-03 12:15:00+00:00,SPY,393.46,393.57,392.89,393.15,148339.0
2022-06-03 12:30:00+00:00,SPY,393.41,394.64,391.99,392.24,896437.0
2022-06-03 12:45:00+00:00,SPY,392.16,392.77,391.78,392.26,436980.0
2022-06-03 13:00:00+00:00,SPY,392.28,392.53,391.84,392.01,225786.0
2022-06-03 13:15:00+00:00,SPY,391.99,392.15,391.21,391.22,351860.0
2022-06-03 13:30:00+00:00,SPY,391.22,392.75,390.5,390.57,4509968.0
2022-06-03 13:45:00+00:00,SPY,390.56,392.08,390.27,391.93,2959192.0
2022-06-03 14:00:00+00:00,SPY,391.98,392.81,390.99,391.94,3052061.0
2022-06-03 14:15:00+00:00,SPY,391.95,392.52,390.92,391.35,1924498.0
2022-06-03 14:30:00+00:00,SPY,391.34,391.58,389.66,390.26,2605859.0
2022-06-03 14:45:00+00:00,SPY,390.25,390.76,389.97,390.21,1973933.0
2022-06-03 15:00:00+00:00,SPY,390.17,390.27,388.66,388.87,3148528.0
2022-06-03 15:15:00+00:00,SPY,388.86,389.31,388.51,389.02,2484471.0
2022-06-03 15:30:00+00:00,SPY,389.02,390.1,388.78,389.72,2720290.0
2022-06-03 15:45:00+00:00,SPY,389.73,389.81,388.77,389.41,2076686.0
2022-06-03 16:00:00+00:00,SPY,389.41,390.23,389.19,389.47,2214313.0
2022-06-03 16:15:00+00:00,SPY,389.47,390.21,388.72,390.04,1749934.0
2022-06-03 16:30:00+00:00,SPY,390.05,390.64,389.69,390.23,1320456.0
2022-06-03 16:45:00+00:00,SPY,390.22,391.12,389.98,391.03,1338776.0
2022-06-03 17:00:00+00:00,SPY,391.04,392.07,390.88,391.08,2114961.0
2022-06-03 17:15:00+00:00,SPY,391.09,391.11,389.83,390.42,1769376.0
2022-06-03 17:30:00+00:00,SPY,390.4,390.59,389.35,389.57,1687082.0
2022-06-03 17:45:00+00:00,SPY,389.59,390.11,389.36,389.71,1293059.0
2022-06-03 18:00:00+00:00,SPY,389.71,390.27,389.26,390.21,2296280.0
2022-06-03 18:15:00+00:00,SPY,390.19,390.99,389.89,390.94,1617313.0
2022-06-03 18:30:00+00:00,SPY,390.92,390.96,389.59,390.13,1717444.0
2022-06-03 18:45:00+00:00,SPY,390.12,390.62,389.87,390.47,1644347.0
2022-06-03 19:00:00+00:00,SPY,390.48,390.67,389.08,389.15,2133430.0
2022-06-03 19:15:00+00:00,SPY,389.13,389.89,388.86,389.87,2447379.0
2022-06-03 19:30:00+00:00,SPY,389.89,390.14,389.11,389.2,3362661.0
2022-06-03 19:45:00+00:00,SPY,389.19,390.12,388.8,389.54,8508532.0
2022-06-03 20:00:00+00:00,SPY,389.54,390.06,389.13,389.99,3721989.0
2022-06-03 20:15:00+00:00,SPY,389.95,389.95,389.55,389.65,290439.0
2022-06-03 20:30:00+00:00,SPY,389.62,389.85,389.54,389.82,41161.0
2022-06-03 20:45:00+00:00,SPY,389.81,389.93,389.49,389.62,311363.0
2022-06-03 21:00:00+00:00,SPY,389.71,389.73,389.51,389.56,45331.0
2022-06-03 21:15:00+00:00,SPY,389.69,389.69,389.52,389.55,27631.0
2022-06-03 21:30:00+00:00,SPY,389.55,389.55,389.37,389.37,32868.0
2022-06-03 21:45:00+00:00,SPY,389.37,389.45,389.36,389.37,9672.0
2022-06-06 08:00:00+00:00,SPY,393.1,393.92,391.63,393.91,44942.0
2022-06-06 08:15:00+00:00,SPY,393.98,394.03,393.75,393.91,8017.0
2022-06-06 08:30:00+00:00,SPY,394.0,394.15,393.74,393.82,5687.0
2022-06-06 08:45:00+00:00,SPY,393.83,394.07,393.64,394.03,8500.0
2022-06-06 09:00:00+00:00,SPY,394.07,394.07,393.69,393.77,8018.0
2022-06-06 09:15:00+00:00,SPY,393.75,393.77,393.45,393.45,7823.0
2022-06-06 09:30:00+00:00,SPY,393.55,393.55,393.02,393.04,4939.0
2022-06-06 09:45:00+00:00,SPY,393.2,393.3,393.11,393.17,10686.0
2022-06-06 10:00:00+00:00,SPY,393.31,393.59,393.3,393.46,7704.0
2022-06-06 10:15:00+00:00,SPY,393.42,393.64,393.42,393.61,8415.0
2022-06-06 10:30:00+00:00,SPY,393.64,393.67,393.55,393.55,5164.0
2022-06-06 10:45:00+00:00,SPY,393.61,393.76,393.58,393.67,30433.0
2022-06-06 11:00:00+00:00,SPY,393.69,393.69,393.37,393.45,61433.0
2022-06-06 11:15:00+00:00,SPY,393.39,393.73,393.39,393.67,24124.0
2022-06-06 11:30:00+00:00,SPY,393.73,393.81,393.41,393.41,28304.0
2022-06-06 11:45:00+00:00,SPY,393.43,393.8,393.03,393.8,49235.0
2022-06-06 12:00:00+00:00,SPY,393.79,393.99,391.06,393.86,131910.0
2022-06-06 12:15:00+00:00,SPY,393.83,394.0,393.4,393.54,63933.0
2022-06-06 12:30:00+00:00,SPY,393.53,394.02,393.52,393.9,126569.0
2022-06-06 12:45:00+00:00,SPY,393.94,394.34,393.68,393.73,220558.0
2022-06-06 13:00:00+00:00,SPY,393.74,394.09,393.63,393.94,56357.0
2022-06-06 13:15:00+00:00,SPY,393.96,393.96,393.35,393.5,116659.0
2022-06-06 13:30:00+00:00,SPY,393.51,394.19,392.57,393.39,3785335.0
2022-06-06 13:45:00+00:00,SPY,393.37,393.88,392.45,393.88,2140831.0
2022-06-06 14:00:00+00:00,SPY,393.88,395.25,393.74,394.93,2707169.0
2022-06-06 14:15:00+00:00,SPY,394.97,395.04,394.15,394.6,1813463.0
2022-06-06 14:30:00+00:00,SPY,394.59,394.97,394.22,394.84,1700968.0
2022-06-06 14:45:00+00:00,SPY,394.84,395.14,394.37,394.74,1669411.0
2022-06-06 15:00:00+00:00,SPY,394.75,395.14,392.89,393.18,2165251.0
2022-06-06 15:15:00+00:00,SPY,393.18,393.22,391.6,392.2,2606280.0
2022-06-06 15:30:00+00:00,SPY,392.21,392.7,391.72,392.67,1407775.0
2022-06-06 15:45:00+00:00,SPY,392.71,393.01,392.2,392.52,1268588.0
2022-06-06 16:00:00+00:00,SPY,392.52,392.57,390.27,390.51,1851790.0
2022-06-06 16:15:00+00:00,SPY,390.49,390.91,390.08,390.23,1376522.0
2022-06-06 16:30:00+00:00,SPY,390.22,391.06,389.77,390.94,1356266.0
2022-06-06 16:45:00+00:00,SPY,390.94,391.37,390.51,391.27,1396721.0
2022-06-06 17:00:00+00:00,SPY,391.24,391.25,390.44,390.7,1287359.0
2022-06-06 17:15:00+00:00,SPY,390.69,390.93,390.23,390.82,1315981.0
2022-06-06 17:30:00+00:00,SPY,390.82,392.3,390.67,392.11,1845055.0
2022-06-06 17:45:00+00:00,SPY,392.11,392.6,391.76,392.56,1581095.0
2022-06-06 18:00:00+00:00,SPY,392.56,392.61,391.92,391.99,1224757.0
2022-06-06 18:15:00+00:00,SPY,391.99,392.09,390.43,390.67,2043617.0
2022-06-06 18:30:00+00:00,SPY,390.61,390.9,390.26,390.84,1517717.0
2022-06-06 18:45:00+00:00,SPY,390.84,391.13,389.77,390.71,2206487.0
2022-06-06 19:00:00+00:00,SPY,390.72,391.07,390.06,390.35,1657727.0
2022-06-06 19:15:00+00:00,SPY,390.35,390.72,389.51,390.0,1682468.0
2022-06-06 19:30:00+00:00,SPY,389.98,390.74,389.5,390.68,3181304.0
2022-06-06 19:45:00+00:00,SPY,390.7,391.25,389.94,390.65,4757326.0
2022-06-06 20:00:00+00:00,SPY,390.64,390.74,390.38,390.45,5233406.0
2022-06-06 20:15:00+00:00,SPY,390.42,390.67,390.39,390.54,244985.0
2022-06-06 20:30:00+00:00,SPY,390.52,390.83,390.51,390.78,85060.0
2022-06-06 20:45:00+00:00,SPY,390.78,390.96,390.71,390.74,37008.0
2022-06-06 21:00:00+00:00,SPY,390.74,390.97,390.65,390.74,42201.0
2022-06-06 21:15:00+00:00,SPY,390.83,390.86,390.74,390.79,4977.0
2022-06-06 21:30:00+00:00,SPY,390.79,390.79,390.59,390.68,17960.0
2022-06-06 21:45:00+00:00,SPY,390.69,390.86,390.69,390.86,16346.0
2022-06-06 22:00:00+00:00,SPY,390.83,391.04,390.7,390.76,13650.0
2022-06-06 22:15:00+00:00,SPY,390.73,390.81,390.49,390.52,44097.0
2022-06-06 22:30:00+00:00,SPY,390.51,390.51,390.26,390.26,14348.0
2022-06-06 22:45:00+00:00,SPY,390.31,390.5,390.24,390.3,5884.0
2022-06-06 23:00:00+00:00,SPY,390.36,390.56,390.3,390.54,3118.0
2022-06-06 23:15:00+00:00,SPY,390.59,390.6,390.52,390.56,3514.0
2022-06-06 23:30:00+00:00,SPY,390.58,390.61,390.49,390.57,2574.0
2022-06-06 23:45:00+00:00,SPY,390.59,391.03,390.59,390.78,36815.0
2022-06-07 08:00:00+00:00,SPY,389.45,389.62,389.31,389.42,19205.0
2022-06-07 08:15:00+00:00,SPY,389.31,389.45,389.13,389.36,11597.0
2022-06-07 08:30:00+00:00,SPY,389.36,389.78,389.36,389.66,11611.0
2022-06-07 08:45:00+00:00,SPY,389.6,389.6,389.41,389.49,1014.0
2022-06-07 09:00:00+00:00,SPY,389.31,389.31,388.97,388.97,12563.0
2022-06-07 09:15:00+00:00,SPY,388.92,389.47,388.87,389.45,6639.0
2022-06-07 09:30:00+00:00,SPY,389.51,389.56,389.04,389.04,3497.0
2022-06-07 09:45:00+00:00,SPY,389.02,389.07,388.84,388.86,6731.0
2022-06-07 10:00:00+00:00,SPY,388.96,389.04,388.96,389.02,4928.0
2022-06-07 10:15:00+00:00,SPY,388.87,388.87,388.11,388.46,18107.0
2022-06-07 10:30:00+00:00,SPY,388.49,388.99,388.49,388.67,13620.0
2022-06-07 10:45:00+00:00,SPY,388.85,389.06,387.71,387.84,26637.0
2022-06-07 11:00:00+00:00,SPY,387.9,388.44,386.76,386.92,178529.0
2022-06-07 11:15:00+00:00,SPY,386.91,387.81,386.8,387.74,135314.0
2022-06-07 11:30:00+00:00,SPY,387.67,387.94,387.55,387.55,86778.0
2022-06-07 11:45:00+00:00,SPY,387.6,387.81,387.46,387.7,128233.0
2022-06-07 12:00:00+00:00,SPY,388.39,389.05,386.85,387.43,118304.0
2022-06-07 12:15:00+00:00,SPY,387.46,387.66,387.09,387.52,88930.0
2022-06-07 12:30:00+00:00,SPY,387.45,387.56,386.98,387.36,126984.0
2022-06-07 12:45:00+00:00,SPY,387.41,387.71,386.84,386.86,202498.0
2022-06-07 13:00:00+00:00,SPY,386.81,387.15,386.53,386.74,100552.0
2022-06-07 13:15:00+00:00,SPY,386.75,387.17,386.75,387.13,178491.0
2022-06-07 13:30:00+00:00,SPY,387.17,388.55,386.71,388.4,3831404.0
2022-06-07 13:45:00+00:00,SPY,388.44,389.49,388.15,388.69,2468401.0
2022-06-07 14:00:00+00:00,SPY,388.7,389.52,388.0,388.38,1801157.0
2022-06-07 14:15:00+00:00,SPY,388.37,390.4,387.99,390.25,2592425.0
2022-06-07 14:30:00+00:00,SPY,390.28,392.27,390.1,391.96,3362299.0
2022-06-07 14:45:00+00:00,SPY,391.96,392.44,391.73,391.85,2434260.0
2022-06-07 15:00:00+00:00,SPY,391.85,392.18,391.27,392.01,1632423.0
2022-06-07 15:15:00+00:00,SPY,392.01,392.08,390.45,390.65,1407425.0
2022-06-07 15:30:00+00:00,SPY,390.66,390.85,390.21,390.62,1468672.0
2022-06-07 15:45:00+00:00,SPY,390.59,390.86,389.79,390.66,1593194.0
2022-06-07 16:00:00+00:00,SPY,390.67,390.87,389.95,390.33,1077541.0
2022-06-07 16:15:00+00:00,SPY,390.33,390.4,389.61,390.26,1011741.0
2022-06-07 16:30:00+00:00,SPY,390.26,391.38,390.01,391.08,1346972.0
2022-06-07 16:45:00+00:00,SPY,391.07,391.51,390.95,391.33,821251.0
2022-06-07 17:00:00+00:00,SPY,391.35,392.04,391.09,391.95,1457160.0
2022-06-07 17:15:00+00:00,SPY,391.96,392.39,391.91,392.15,1181333.0
2022-06-07 17:30:00+00:00,SPY,392.17,392.35,391.82,392.05,984292.0
2022-06-07 17:45:00+00:00,SPY,392.05,392.33,391.84,391.92,766399.0
2022-06-07 18:00:00+00:00,SPY,391.94,393.38,391.74,393.29,1522793.0
2022-06-07 18:15:00+00:00,SPY,393.28,393.43,392.88,393.19,1271073.0
2022-06-07 18:30:00+00:00,SPY,393.19,393.63,392.4,392.58,1570683.0
2022-06-07 18:45:00+00:00,SPY,392.55,392.91,392.17,392.87,1469128.0
2022-06-07 19:00:00+00:00,SPY,392.88,393.49,392.73,393.14,1759261.0
2022-06-07 19:15:00+00:00,SPY,393.15,393.69,393.14,393.59,1672772.0
2022-06-07 19:30:00+00:00,SPY,393.6,394.47,393.44,394.27,3363491.0
2022-06-07 19:45:00+00:00,SPY,394.27,394.88,394.19,394.38,6829661.0
2022-06-07 20:00:00+00:00,SPY,394.37,394.45,393.8,394.05,5370937.0
2022-06-07 20:15:00+00:00,SPY,394.01,394.42,393.72,393.72,636400.0
2022-06-07 20:30:00+00:00,SPY,393.75,393.8,393.59,393.63,576136.0
2022-06-07 20:45:00+00:00,SPY,393.67,393.72,393.48,393.53,422824.0
2022-06-07 21:00:00+00:00,SPY,393.6,393.62,393.5,393.62,14118.0
2022-06-07 21:15:00+00:00,SPY,393.57,393.68,393.55,393.55,21059.0
2022-06-07 21:30:00+00:00,SPY,393.66,393.81,393.66,393.67,41184.0
2022-06-07 21:45:00+00:00,SPY,393.71,393.77,393.71,393.74,16442.0
2022-06-07 22:00:00+00:00,SPY,393.74,394.08,393.63,393.97,70785.0
2022-06-07 22:15:00+00:00,SPY,394.0,394.02,393.81,393.92,9550.0
2022-06-07 22:30:00+00:00,SPY,393.84,393.87,393.72,393.73,7140.0
2022-06-07 22:45:00+00:00,SPY,393.85,393.85,393.67,393.77,4745.0
2022-06-07 23:00:00+00:00,SPY,393.81,393.91,393.75,393.77,5045.0
2022-06-07 23:15:00+00:00,SPY,393.88,393.96,393.84,393.92,4502.0
2022-06-07 23:30:00+00:00,SPY,393.85,393.85,393.29,393.47,47532.0
2022-06-07 23:45:00+00:00,SPY,393.35,393.37,393.2,393.29,53290.0
2022-06-08 08:00:00+00:00,SPY,392.77,393.24,392.53,392.78,15528.0
2022-06-08 08:15:00+00:00,SPY,392.61,392.96,392.4,392.96,14133.0
2022-06-08 08:30:00+00:00,SPY,393.03,393.24,392.94,393.1,3307.0
2022-06-08 08:45:00+00:00,SPY,393.1,393.26,392.96,392.97,10791.0
2022-06-08 09:00:00+00:00,SPY,392.98,393.08,392.44,392.72,11761.0
2022-06-08 09:15:00+00:00,SPY,392.76,392.98,392.76,392.78,2364.0
2022-06-08 09:30:00+00:00,SPY,392.97,393.17,392.77,393.17,4949.0
2022-06-08 09:45:00+00:00,SPY,393.09,393.11,393.01,393.08,875.0
2022-06-08 10:00:00+00:00,SPY,392.96,392.96,392.37,392.4,13232.0
2022-06-08 10:15:00+00:00,SPY,392.63,392.65,392.46,392.49,1216.0
2022-06-08 10:30:00+00:00,SPY,392.43,392.58,392.35,392.58,8345.0
